x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.0001101812592597142,0.0001859073991788057,0.00013206801278116572,0.0002042308732853397,-0.005533699380493758,-0.011332149210232748,-0.005012465206546112,0.0010529834121236299,-0.44135053381849343,-0.2572779498474044,0.11089052114561637,0.3960714098901169
3.822179584792061e-05,7.32889337283255e-05,8.813556482906358e-05,0.00022444934977446088,-0.008858193301864959,-0.011191543879863293,-0.003774024383874317,0.002990711885700606,-0.22354825045574678,0.28539901592129524,0.13679764338874256,-0.008525715174721726
-5.0576667493934954e-05,-1.694080593874111e-05,5.547801676262376e-05,0.0002447130827959385,-0.008901499366506154,-0.006854404053550028,-0.0027574852294136466,0.001062034718594914,0.2148870375275077,0.5820289493413578,0.06651018750339155,-0.37720971824641664
-0.00011790132061560605,-5.7337765316609046e-05,3.34258546391003e-05,0.00023965407557696727,-0.004563431257828066,-0.001224987822023558,-0.0016529471952910458,-0.002073836162389156,0.6527265842081099,0.5438542969639361,0.1543974193211286,-0.2499644579503973
-0.0001308658022049213,-4.357400233186769e-05,2.626449384128417e-05,0.0002104483917536153,0.001970534939965016,0.003977740418971829,0.0002206750357278194,-0.003767300602281239,0.6540666553505065,0.4966913512351413,0.22032702688264444,-0.08872843002801939
-8.577670146756702e-05,1.4531205953344589e-05,4.1075427544345734e-05,0.00017622697321231703,0.007047285207505842,0.007643301238070627,0.002741511704884494,-0.0030769831059784154,0.36128339815765875,0.23642081258461844,0.2838403069486904,0.2267919292885841
-6.3667141218900786e-06,9.870886817323121e-05,8.214387386352918e-05,0.00015837203056722496,0.008834712261629544,0.009192231205906698,0.005472177558952195,-0.0004940054230399976,-0.003797987332918251,0.07336518098259559,0.2622928638648498,0.28980360729909943
7.54484270560203e-05,0.00019386235681186645,0.00014618443411193511,0.00017565995823416158,0.007528315973952532,0.009838466521820351,0.0073359344907289945,0.0039515909564273215,-0.2574812702024841,0.0558818822001349,0.11045852249050997,0.5993156685943644
0.0001382541804580453,0.0002897857295921522,0.00022145942594147813,0.00024216127202881236,0.02742029140302049,0.009346208034236794,0.007719063875179608,0.009348671802502834,-0.24161498329752862,-0.15433357971684625,-0.03383264560038729,0.48010050062073795
0.00017898283778624465,0.00037004478279192924,0.0003001103711249486,0.00035545303943972686,0.0031128967591874026,0.006705602605718617,0.008011125161514488,0.013309681679680068,-0.14237260615548453,-0.3737875059867891,0.09224490286736359,0.3121014748147086
0.00020200946522677235,0.00041915766599682136,0.0003820384730739936,0.0004983783987315371,0.0014924287289181366,0.0031169740352598066,0.008374495228294513,0.015275390178681982,-0.18172099989836865,-0.343938208104973,-0.019570889511358713,0.08104022498567431
0.00020660888526291993,0.0004338944757022588,0.00046595746388421123,0.0006431191776269982,-0.0005725447216886192,-0.00016961209417231272,0.008409302933749009,0.013672765600410244,-0.2312736902229825,-0.31337901778145083,0.026532430602257906,-0.401565140640022
0.00019090668520896576,0.0004260032602673571,0.0005465915086078829,0.0007500451066169908,-0.002567895289102216,-0.0014086309928080353,0.007717506010985332,0.007712420197588272,-0.16779642325973687,0.06557523805430632,-0.16489181515499324,-0.7905039399243723
0.00016404404506327228,0.0004169241488179346,0.0006097312414514587,0.0007894628502020083,-0.002804632740036479,-0.000407191297076464,0.004910440557729826,0.0001711285194152248,0.12044893307288418,0.13471270109200795,-0.396521275496108,-0.7177543957102372
0.00014619918244188792,0.00041858186974964655,0.0006332435097250842,0.0007642725263551627,-0.0007643397842403928,0.0007387354834188574,-0.00020798690300472943,-0.005209193288784351,0.2876096580863331,0.09447265500705632,-0.6271642166508031,-0.3583099659296778
0.0001525726633861518,0.00042692986148293267,0.0006015716742599093,0.0006960611520194119,0.002039035973093169,0.000930862863238366,-0.0061263801900302605,-0.0084330815783658,0.2730654933803792,-0.056047179043154594,-0.556514440754303,-0.28646769198661204
0.00018402617950425296,0.00042624044356353555,0.0005178678911917664,0.0005993174483165886,0.004251667250527065,-0.00106874644711779,-0.010614376423598307,-0.010915659162198854,0.16946076210639993,-0.3438746830280766,-0.34108480595930657,-0.21004782477999884
0.00022421215356688686,0.00039625624867477846,0.00040203206319974825,0.00047675840721801737,0.0037855275619997145,-0.0049280925306336276,-0.012552789174805325,-0.0135961490575154,-0.26268869981187004,-0.42799453367509094,-0.04659774428209684,-0.3260501542833105
0.00023960565467667558,0.00033181234884050375,0.0002792466312129669,0.000329080060172969,-0.0007068273400419696,-0.007960687436221314,-0.01200429722255094,-0.015939520351494266,-0.6357822805964668,-0.1785244474424464,0.15629613473297366,-0.14262410451246277
0.00020226865985596186,0.00024637601793645264,0.00016727338203237618,0.00016954311733550088,-0.0067605716241007745,-0.009126578744588908,-0.010390352613567208,-0.015967868215999364,-0.5749665762152942,-0.05465381423107257,0.1664927870637729,0.13695453161144355
0.00011708333482830873,0.00015271805999918448,7.033436813359099e-05,2.488939936237821e-05,-0.01027649338142985,-0.009605012842864726,-0.008997450166189828,-0.012962875378625172,-0.12821777525052114,-0.041033005424090885,0.11208770241170307,0.4640440358633948
2.0068232616230543e-05,5.517818178736479e-05,-1.7607564101818143e-05,-8.184078586085927e-05,-0.009126527060985788,-0.009902962799499213,-0.008590936280892001,-0.008383161666022322,0.3582110393393336,-0.018556985902806467,-0.030784925352137504,0.4518987066571749
-4.763797796522518e-05,-4.029839237004607e-05,-0.00010093509214568424,-0.00014276675173948417,0.01959553302432163,-0.009192352031982957,-0.00807456932788122,-0.003802031509702656,0.5841513617967531,0.16067913940605755,0.13405831595429363,0.4643273246067583
-6.56278159139888e-05,-0.000119062602520411,-0.0001692057344711042,-0.00016316870612349346,0.0008167474655526299,-0.00656048999809003,-0.005579559137202772,-0.0002783593670992023,0.4621411423748438,0.3656932673725278,0.36494372218139604,0.24040710391393239
-4.234329931916664e-05,-0.00015737282165539498,-0.0002055279066079526,-0.00015999051659333621,0.003840155853411802,-0.001101553828906766,-0.0016848752901669085,0.0009139972731306524,0.14254053519699061,0.726093966464125,0.4139930472257767,-0.0019357758679614534
-3.67948364839756e-06,-0.0001307041870477436,-0.00020265167863051342,-0.00014349243484735398,0.0038926072807420136,0.006435280750437041,0.0022601208856547466,0.0023856190760657946,-0.13205024973094837,0.7812729494046364,0.37500618793855434,0.2962601364549899
2.785630439869092e-05,-4.4707199903844154e-05,-0.00015394370401672087,-0.00010082888010920203,0.0024145503286756827,0.010764116678342848,0.007481474037103763,0.006147091871564595,-0.16356114068231786,0.08449423617652463,0.6692644423512489,0.4560344226447702
5.018458954885744e-05,6.0212090050454966e-05,-4.540952241079558e-05,-1.6534926897091884e-05,0.002051106701357621,0.010219741312516979,0.014225362284081297,0.010711698770857432,0.09087241521870548,-0.19336930934169838,0.6795132070442579,0.4568869572137974
7.937967316898204e-05,0.00015134036530051686,0.00012327178649203306,0.00011304626956072858,0.0037879100226672993,0.0080059137374954,0.019510899496484428,0.015204540520706663,0.2564882490432302,-0.24939620566261733,0.3775942354363687,0.4416813927560486
0.00012675716828943604,0.00022791290987421063,0.00032253209181553623,0.00029071980851554547,0.005687589001423501,0.007308595177243355,0.020341161568216207,0.020330167270256716,0.12344754670801017,0.10993249361220836,-0.21154182109001274,0.5834439571539618
0.0001836869245244693,0.0003114133963604216,0.0005119774090593361,0.0005173351327424407,0.005698362245583155,0.009391502119998844,0.017547901880543778,0.024992897575122325,-0.12129289787607933,0.30664889493888947,-0.3471101164444731,0.3491021038191602
0.0002331651976997942,0.0004176745217863301,0.0006724522530861465,0.0007745998109645445,0.00419729238948182,0.011860722965182858,0.014547066924818287,0.026460038069298433,-0.1789210733441876,0.18719527409791348,-0.2530568747006251,-0.05567400498393882
0.00026827536448019906,0.0005365485881525475,0.0008123913795782887,0.0010279851570771956,0.002824740966599154,0.011914090308060616,0.013440758373610162,0.024217031153231785,-0.09558921123234565,-0.17652180552236207,0.031795164459000325,-0.3929273782293907
0.000297906708424744,0.0006408507062423967,0.0009501658347657337,0.0012424894441095246,0.0031015278223098363,0.008946333309909226,0.014114132663878847,0.018683826253234014,0.1509465823744821,-0.41702959410791585,0.10287969359473659,-0.7137136017701633
0.00033236925557362867,0.0007112729857561866,0.001092272603162495,0.0013899011119987655,0.0037909816074670945,0.005138122592848761,0.014307221015473411,0.010798507324614171,-0.013055825343030514,-0.3446125493041772,-0.06426202327582387,-0.8633501839538051
0.00036830444815986535,0.0007542807295260463,0.0012172938327944807,0.0014632180903726016,0.003396056909780243,0.003463426161123177,0.010697024910923716,0.003864888350153045,-0.06592911419433978,0.009673262959060347,-0.657777197634115,-0.5233736109384202
0.0003959656882243022,0.0007895163308424544,0.0012834566377460084,0.0014762604557649855,0.0021361911031071304,0.003583694102158447,0.0025355360793818393,-0.0012564152716762677,-0.18604404714028278,0.014380325247993708,-0.9745205686742603,-0.5008871134274424
0.0004088030161520826,0.0008190189901309961,0.0012660077010201803,0.001443359234297671,0.0004312744824489475,0.002316837755549886,-0.006025323424547476,-0.005323829021786619,-0.1549392769913538,-0.267751594569706,-0.7376513321116028,-0.31259563659462786
0.00040820923071654465,0.0008213003645639146,0.0011821704326406002,0.0013695509813894738,-0.0005500315695565405,-0.0018605628689661842,-0.01074213025136854,-0.009437821559852837,-0.0413219334097438,-0.5677285303335081,-0.20571003325260973,-0.5102028710186157
0.0003989772421105827,0.0007714206949901851,0.0010733713762954085,0.001243004378402696,-0.0012963661516358527,-0.008115371045779723,-0.011017681017669792,-0.015871499037502734,-0.10794498300611866,-0.6832331050291999,0.15059987999235902,-0.7765326245113642
0.0003734598788273691,0.000666051022982534,0.0009623167818786238,0.0010513988260364778,-0.0038071065050068655,-0.012958563355750484,-0.01119323786568716,-0.0224496114357409,-0.3942030876680839,-0.2854053569649523,-0.18571124959583274,-0.5390898551362688
0.00031485362555348307,0.0005305742921125371,0.0008320742231300775,0.0008153809778294166,-0.00791414414977034,-0.014136782818248907,-0.014855273884022094,-0.024753958205671337,-0.4272044412846109,0.04976146446526786,-0.5466959540711539,0.07822050115018153
0.00022440004714074785,0.0003944711194539262,0.0006550925960039002,0.0005766564342890535,-0.010176571532776702,-0.013083851713473265,-0.02054105154121336,-0.022990950502401276,-0.025281035316661593,0.16082475648986028,-0.5904595773670994,0.27438103950383064
0.0001280720250422074,0.00027095329331919965,0.0004327886962922496,0.00035770945448914673,-0.009089032886931392,-0.01161971351347205,-0.023919728401116773,-0.020798445457580087,0.2427887644857235,0.1320028835103827,-0.08527579461358281,0.1641199694604072
5.3071319643723844e-05,0.0001570436770675267,0.0002030795274985809,0.00016057385662630806,-0.005911108192765319,-0.011162209736862536,-0.022022105357616964,-0.01862867411498765,0.3927961743474909,-0.04050212818847998,0.46480040331354433,0.2698342990580802
8.530973961875478e-06,4.235397806074065e-05,1.2178204533358738e-05,-1.603111202778278e-05,-0.0029969609436043525,-0.011775730064494673,-0.016158159235427468,-0.016692319615830523,0.1900332754847024,-0.08220193733794756,0.7079888211243549,0.11743660077334517
-1.5969155246554845e-05,-6.792862714426377e-05,-0.00011802089571745435,-0.0001756018974557969,-0.0019030648980817122,-0.010280790976506209,-0.009881660814735148,-0.015221837469772305,0.028745933619825692,0.38118975493564056,0.5473108630141091,0.17665982843829853
-3.743704491646269e-05,-0.0001507237305127587,-0.00019515801841537227,-0.00031803928651931315,-0.002390513035899856,-0.006278229697192776,-0.005545763724848437,-0.013265640342930946,-0.12623556118345447,0.4193225009270459,0.3198685549632331,0.2145795969299733
-6.84803263246982e-05,-0.00019101062015141327,-0.00023888098094873182,-0.00043635191207850915,-0.0038181432457472467,-0.0017791482305381376,-0.0031988287818234726,-0.010396884768908252,-0.1592904807860237,0.4804937924038818,0.14951843364175976,0.3591715178745656
-0.00010291945504316325,-0.00019086121840936578,-0.0002621510625717177,-0.0005168866999541795,-0.0030696824979457617,0.0018090285789476366,-0.001455187542773699,-0.005710072806225818,0.3089826303463207,0.23714156949327303,0.19920981416819494,0.5781908746619211
-0.00011363760689976797,-0.00016174075346394925,-0.0002664172915687119,-0.0005373617675278285,0.0009260521266248167,0.004015064410135669,0.0006019417433748547,0.0016150592914960203,0.490164294567795,0.20406559674433333,0.2122160430615158,0.8868355448824465
-8.112836088951777e-05,-0.00011495184452551134,-0.00024592854815431997,-0.00047688347659428795,0.005575797075425223,0.005342717377551914,0.003495806939503532,0.010480598895212087,0.43978469519228625,0.0614649967389157,0.3665569961642196,0.8862723758607667
-1.1088226022660396e-05,-6.0721606719472545e-05,-0.0001879443624237359,-0.00034133953004637985,0.008432229897946251,0.0055033301836558465,0.00810103020661328,0.016628190414369533,0.13150186931191954,-0.029342435518129206,0.55448765725773,0.34324592797072273
6.796596712236233e-05,2.055462853719856e-06,-8.000306107010144e-05,-0.00016592013605495857,0.007378608731058292,0.007052083730982631,0.013487230064113613,0.018455688383914724,-0.34222610268951137,0.3390931449834861,0.5227523142423363,0.02225366593831546
0.00012673067224125165,8.929625744367051e-05,7.412572030589689e-05,1.5013056556307336e-05,0.004374332292719574,0.0103960751870075,0.017338526211086048,0.017730950138338458,-0.2586291849782322,0.3297051462214876,0.2475069151521505,-0.16720131505356872
0.0001632178205911113,0.00020574162130022742,0.0002484250280777715,0.00018239822062620745,0.002923097377252353,0.012892997584303883,0.017521335343288875,0.015746082675641565,-0.03161779811521204,0.16967933323778916,-0.2109450887115849,-0.22977217748580947
0.00019625936193093147,0.0003364701072332106,0.00041059594476330766,0.0003292082562567578,0.0036852108907116823,0.013252699602292755,0.01491284799381836,0.013615924450468497,0.1840405008070779,-0.09773892964001474,-0.3107523811825179,-0.19625946754880386
0.00024012535382488676,0.0004542145141444194,0.0005445217197440576,0.0004563095163006015,0.005087987488079377,0.010296181779949006,0.01187230700233163,0.011804327558300246,0.09651481866646094,-0.49356463482873514,-0.2973558171148283,-0.16605991088484617
0.00028751985396519887,0.0005310179450411909,0.0006480721295733088,0.0005647729862782127,0.004390912539983046,0.005064504399405288,0.008837774963518598,0.009888366437221989,-0.23592980828572696,-0.5527708412800084,-0.309550590647778,-0.2171323133308054
0.000314199659109682,0.0005576883418739927,0.0007160206787220501,0.0006465226184006193,0.0009450484889135823,0.0002695749671550859,0.004751934866229665,0.006461559987259332,-0.4532430019281658,-0.40621504517003204,-0.5076174288100086,-0.4682289766617258
0.0003065022693675818,0.000544681230100523,0.0007410006224997647,0.000689135440336134,-0.0024845264373336276,-0.0028709973218490267,0.00024405388931327075,0.0020610043998436052,-0.23267198332127614,-0.2218994126307905,-0.3939587665732701,-0.4118821408214195
0.00027408826036675964,0.0005089087660484645,0.0007220386513914171,0.0006924232930148362,-0.003998275362830802,-0.004283495488562671,-0.0040364481109828034,-0.0014034338641031644,-0.0700778017781587,-0.06060022071193849,-0.4621416334859447,-0.28100551196793444
0.0002345156310016484,0.0004610544385665934,0.0006592545364981182,0.0006592535108135947,-0.003916250510191449,-0.005287370007811561,-0.008520374867676966,-0.005230522576145133,0.0864827723060293,-0.14017468313783943,-0.43464371785288747,-0.48441223044045933
0.00019758569300709346,0.0004026899134000465,0.0005627131329822893,0.0005795117771911005,-0.0034697370887195396,-0.00638553502549782,-0.010787905835488823,-0.0107178241483537,0.002819911988352519,-0.07945832039941236,-0.01886247570948396,-0.6130480840012541
0.00016449071813408556,0.0003370778134742315,0.00046090777016809026,0.0004486922139166615,-0.0031492578858820404,-0.006736884959665171,-0.009573166727350988,-0.015446088506534107,0.06127592857914732,0.009188333565942175,0.26181029733705086,-0.33260478763482737
0.0001353666231532684,0.0002692169728528585,0.0003687282221805903,0.00028814764686165126,-0.002675561110281391,-0.00683528316460943,-0.008862742870149003,-0.016662824904467945,0.033463426540982555,-0.02886797455479395,-0.11972552589665386,0.08925750804805943
0.00010552655259977096,0.00020184852940996728,0.0002713273964636099,0.00012793230307787536,-0.0032924530004180973,-0.006638405523968817,-0.010617422273247077,-0.01538024385228723,-0.15684180456832375,0.06824350268291668,-0.23121035472296092,0.16725870238808327
6.917693879058915e-05,0.0001396290322590784,0.00015749046902783278,-1.0386525849882769e-05,-0.003977469761418265,-0.005805493906208958,-0.01214996321390835,-0.012283521933264397,0.019838452368290183,0.09833882086905521,-0.07529783340929375,0.4520856814164834
3.3499335115760844e-05,8.03595337654703e-05,4.161015586790758e-05,-0.00010946445504575294,-0.003158050973547395,-0.006048405792512665,-0.011026099418076689,-0.007532063905909638,0.14404530520588388,-0.14692119812979665,0.30007059257562596,0.4982059240544682
5.418761483522688e-06,1.3788948856387288e-05,-5.184148627887491e-05,-0.00016841248479303758,-0.002458063752900236,-0.007265711189303937,-0.007664229011279806,-0.004257542043547289,-0.004047861076452053,-0.09653988122845791,0.37230348878375064,0.15669844841800173
-1.7856357800034802e-05,-5.296600914841605e-05,-0.00011301176131683102,-0.0002056009613613762,-0.002196960103811261,-0.0060852804116567315,-0.004569825996311416,-0.003180153270120436,0.05626859089424696,0.33262603675789904,0.24657711420992734,0.058779306267368825
-3.7728749929648717e-05,-9.546464347421741e-05,-0.0001501039915406443,-0.00023578052728766478,-0.0017775183221115216,-0.0024144464535035414,-0.002848620048451241,-0.002855759915137279,0.027619765445700994,0.401540754872739,0.09766407536210764,0.006099364729262535
-5.2372426710081636e-05,-0.00010329618355213423,-0.00017198870240392515,-0.00026599427268541367,-0.0011512170339750623,0.0008481384379201771,-0.0015283221242049284,-0.003186989164412498,0.09764049218159088,0.25097622341200465,0.16639550948715487,-0.07234521458430632
-5.824660350083843e-05,-9.029107336115574e-05,-0.0001821606624456776,-0.00029747462477465675,-2.3618324176297124e-05,0.0017528836002755218,-0.000506069884145563,-0.00310908125343612,0.12787924977816217,-0.07002719094093574,0.038054938524718196,0.08792679677958193
-5.273997021406269e-05,-7.946318977326002e-05,-0.00018586056862403906,-0.0003201594356315774,0.001124944981531445,0.00041269311730362146,-0.0002339113515267276,-0.0014278809179480087,0.10183341136338625,-0.1980109056534443,0.016376767999048886,0.2483132703180403
-4.215519196025853e-05,-8.323361755719537e-05,-0.00018758720640735526,-0.0003255642744914509,0.000992010669229387,-0.0011667786740906915,-0.00011141620513651122,0.0003469131459733041,-0.12842027382379784,-0.11788345262541827,0.008122261278994389,0.10664554246622227
-4.012826950074634e-05,-9.893457037868615e-05,-0.00019378700458579136,-0.00031988215270359213,-0.0005866261773269481,-0.0019734118902074637,-0.0011285434305507097,0.0007895112115984533,-0.18730709548746916,-0.043443190597936165,-0.21154770636183412,-0.01812592934119242
-5.483849268180292e-05,-0.00012248112791821974,-0.00021294110531792825,-0.0003170128379666769,-0.002355418458884368,-0.0027358996176992546,-0.0027022767158766687,-0.00021564826421540187,-0.16645136082401485,-0.10905435490042198,-0.10319895070335766,-0.18290596582157861
-8.371752069275947e-05,-0.00015583730351673278,-0.0002466663754539031,-0.00032984388141270033,-0.0034203871433069414,-0.003935335502003354,-0.004042777311318298,-0.0023505604249892897,-0.04654237606049977,-0.13083282196039775,-0.1649011683849682,-0.24407646633319893
-0.00011729226444130018,-0.00020061311279745273,-0.0002932039612700523,-0.0003664679512268235,-0.003294561606401201,-0.0050198263541406385,-0.005264739851911542,-0.004974253537835339,0.07170748344164785,-0.0860653484670591,-0.07949133973368044,-0.280662156236011
-0.0001435670902613679,-0.00025461406215397263,-0.0003492776953078168,-0.00042504240891587234,-0.0019604035576123403,-0.005780363517163342,-0.005950006955641361,-0.006740637999974434,0.19512412631612425,-0.06604208413748153,-0.05756208101228327,-0.07261473619180792
-0.00015914911079612017,-0.00031270535776233477,-0.0004081971964120209,-0.0004922383598274972,-0.0011560005493381144,-0.005837895604509086,-0.005833893265199453,-0.00669855218235054,-0.03424352466127906,0.054535666668332705,0.08078481910066487,0.08103189971658664
-0.00017268311114283634,-0.00036493630502463457,-0.0004634888075451385,-0.0005581720199878846,-0.0015507995200051193,-0.004608293847950874,-0.0052244289614240755,-0.006488179849726942,-0.04471626947212193,0.19138468464330965,0.041108041654410676,-0.03895743319186695
-0.0001895103338016549,-0.00040006977573642656,-0.0005126878286346305,-0.000622043652335949,-0.0018146450117585942,-0.002418400294407524,-0.004615375256474315,-0.006286146619885936,-0.00805282887857306,0.24659402606536024,0.08070269933554136,0.07936407916006805
-0.0002064786174686521,-0.00041514537776181674,-0.0005533415750078672,-0.0006783853735337833,-0.0015790117216408438,-0.0005967201106705114,-0.0035153740181730316,-0.004982197619680927,0.055179486902123154,0.11774201068204232,0.13929754832471536,0.18142572088093378
